,sample_id,PC1,PC2,PC3,label
1051,3166,0.13895540514496935,0.03270770798731629,0.2699884343734826,saliva
1052,93027,0.15015194284663666,0.16662997278830652,0.23996581121047444,saliva
1053,15509,0.25558294166612044,0.19017312530379232,-0.08268405819815218,saliva
1054,7514,0.26888669024591033,0.21391067477216505,-0.004862917532022521,saliva
1055,7514,0.2612547636617246,0.2090084055060518,0.07948005408482639,saliva
1056,4925,0.2083879512879744,0.1536632400230458,0.24913204021900734,saliva
1057,41639,0.25521982889705197,0.1970291408899108,0.03807637139069321,saliva
1058,6679,0.2532287956446435,0.1667933621072395,-0.06801076430558622,saliva
1059,2303,0.2462003466695759,-0.010571085065935636,0.020429484225628326,saliva
1060,63252,0.2265845941628453,0.08688734357064057,0.08994844076582557,saliva
1061,9072,0.2257224130532165,0.22266351119619335,0.06955070207040498,saliva
1062,49847,0.2856157139254896,0.17958333704976134,-0.04727506694502623,saliva
1063,4062,0.22436378050487224,0.13138332728181415,-0.1398215599424953,saliva
1064,7152,0.21748519473953007,0.15879618576185758,-0.17008414342448835,saliva
1065,96922,0.17147601605179014,0.13820675224498682,0.3140172106335284,saliva
1066,74719,-0.3898573006267893,0.06385431726133821,-0.07056369846489598,saliva
1067,7758,0.27380771355561034,0.16238755741129685,-0.0917839670071734,saliva
1068,7200,0.21069048711005192,-0.020361995564952173,-0.03275169653751371,saliva
1069,7200,0.22880314558207854,-0.011112536652458814,-0.04247641203408983,saliva
1070,7116,0.1692878156522613,-0.036922558377869626,-0.01976430048167716,saliva
1071,87099,0.23754080760983526,0.17597843006863054,-0.08392798022702921,saliva
1072,47590,0.2056422148616368,0.23268272026967945,0.16276494096521074,saliva
1073,7043,0.029122063469099232,-0.0011749899936917532,0.30057246821854944,saliva
1074,50371,0.26464703029955605,0.1023496586803091,-0.11034163615104396,saliva
1075,12542,0.21096931023801685,0.1519245775452906,0.06764963525915353,saliva
1076,12542,0.1883020556083317,0.07868133242844097,0.07937381214339526,saliva
1077,3267,0.23158794757754225,0.22575816012266264,0.1228958720551162,saliva
1078,7606,0.2440282197361271,0.1327151166135958,-0.09772746333552036,saliva
1079,7134,0.264803887897005,0.18300722645697015,-0.20109247037051767,saliva
1080,7694,0.16663509323856687,0.029253227179822417,0.16556571810796628,saliva
1081,7684,0.26641908170293643,0.16219149544630018,-0.051166461845497314,saliva
1082,15521,0.26954613128179833,0.20959729193334065,-0.0647835501434869,saliva
1083,15017,0.2242044036050856,0.19493342725055327,-0.057552455161501176,saliva
1084,38188,0.2722803636662737,0.2241317055666673,-0.023769305711178915,saliva
1085,4938,0.21068762620224699,0.2360390490557416,-0.10989575517008313,saliva
1086,48361,0.2149975606427488,0.11290538134674595,0.24335183393916746,saliva
1087,7135,0.2636485138272836,0.1975102533831614,-0.0059320764912721095,saliva
1088,50663,0.2594887942464599,0.15983089027952085,-0.17303302424903705,saliva
1089,12825,0.14711231914446396,0.17973043017904056,0.12978130073391594,saliva
1090,12825,0.21300048416115952,0.13168450656979133,0.09791121824913293,saliva
1091,15395,-0.09798420384341062,0.04755968157405231,-0.096856215452729,saliva
1092,73852,0.19559725970775133,0.19252469757077967,0.09605939498373896,saliva
1093,46088,0.18498410866907694,0.2054415453271212,-0.1767694791038632,saliva
1094,51047,0.2997869663360853,0.13676182150767233,-0.05234062588661972,saliva
1095,47489,0.223418302753964,0.2470703919205413,-0.09280512433629716,saliva
1096,22631,0.1403418519069166,0.2009632257368207,0.17662202081424686,saliva
1097,31923,-0.04880444405271313,-0.007647279751918209,-0.0932546606107734,saliva
1098,58952,0.2174420478203988,0.1555914740807339,-0.1931511888137223,saliva
1099,1933,0.262617848692935,0.12982043861861484,-0.04465092286462461,saliva
1100,16349,0.13758522388774544,0.14027818541876086,0.20188545566871946,saliva
1101,62194,0.29550156407451217,0.1621759774768409,-0.12346624184108425,saliva
1102,4865,0.2619892033755969,0.13400088323857826,-0.1104168526388294,saliva
1103,17059,0.2395464886437071,0.1571895432997534,-0.19464289924816705,saliva
1104,7406,0.23493964328345726,0.22163444526542425,-0.0671493648118207,saliva
1105,7406,0.21849485313959915,0.2362044552794141,-0.09076600360331603,saliva
1106,8195,0.2212315408374725,0.17646640099833205,-0.06186630917826332,saliva
1107,33585,0.1749683352741272,0.16991812296162084,0.07780444708017377,saliva
1108,47905,0.2712743844194197,0.1541924593526462,-0.058452457270532776,saliva
1109,5362,0.2510685757225794,0.09280842037078736,-0.10733458643648447,saliva
1110,98440,0.1477731120815054,0.11458996060236926,0.2742215934390478,saliva
1111,12605,0.2646236446738423,0.18017651981584698,-0.014581190032686618,saliva
1112,12605,0.27868132391231826,0.1670530043186303,-0.04758695078065199,saliva
1113,7689,0.25301264705358284,0.14350168275631384,0.014806766365256624,saliva
1114,7221,0.14298981832160446,0.20806458934858926,-0.04005962744693923,saliva
1115,7221,0.18409062940658127,0.2345968676595761,-0.06944273690908491,saliva
1116,15402,0.2308587997421759,0.14107109711954316,-0.20364639305655674,saliva
1117,66840,0.26832928219634344,0.17059983263088074,-0.15320218778926906,saliva
1118,14975,0.18682784919871984,0.17958507481637304,0.2499588478078536,saliva
1119,63228,0.26660565594483965,0.1000811646974372,-0.05214719726630505,saliva
1120,13376,0.2252355774377539,0.20303456227447775,-0.10136435480984017,saliva
1121,97050,0.1829346109818412,0.1541330069593654,0.2993610618217757,saliva
1122,69346,0.17318006145571854,0.10346997640236524,0.2124453963568088,saliva
1123,50459,0.2691365964688394,0.21872619825626372,-0.12722358505811393,saliva
1124,52515,-0.028689602404411086,0.07994978490540247,0.2115190456796438,saliva
1125,5842,0.2300357773409061,0.1870491589460544,-0.1311050687253845,saliva
1126,5647,0.23380109687626446,0.1207617073335245,0.1424068256593262,saliva
1127,4239,0.2663437268607901,0.16502130108394394,-0.1053652065958253,saliva
1128,96882,0.1825323626182874,0.15257782534444647,0.2790170775489806,saliva
1129,12435,0.2437782943461212,0.23202672816955305,0.09168268962643704,saliva
1130,12435,0.2491729133027816,0.1805216707590839,0.04159755034700099,saliva
1131,46365,0.23858206394048526,0.24965292188805704,0.0163719715157074,saliva
1132,7774,0.24500324857689426,0.06344465117400612,-0.1281958801549412,saliva
1133,31838,0.135437427246011,0.240378517132376,0.034516687114841835,saliva
1134,23127,0.1827087153836277,0.15665806104805216,-0.09532570892119888,saliva
1135,41071,0.2681551375141538,0.20789877718400904,-0.1776037413018232,saliva
1136,49133,0.21527011833550605,0.162530700184505,-0.0539083923865821,saliva
1137,74166,0.24932637486214984,0.2529253891173707,-0.06436734044923166,saliva
1138,5552,-0.027869869413435798,-0.27852539716912794,-0.10958274521513016,saliva
1139,10445,0.2613864591898869,0.21348734410536194,-0.1763406116664688,saliva
1140,10445,0.2679951741704346,0.22242143946768794,-0.17985127784060026,saliva
1141,7480,0.2695533882347932,0.2364498683886821,-0.04797610636381101,saliva
1142,7480,0.2772120085687618,0.2382668539431726,-0.06744417675549864,saliva
1143,7490,0.187964421660144,0.17568948904402495,0.02685366460104644,saliva
1144,7237,0.29076762050373595,0.18222061169809334,-0.06940591119183409,saliva
1145,7237,0.242434422396818,0.24991488181048346,-0.06652606593186274,saliva
1146,15693,0.2462133639141341,0.2263377457944151,-0.1334456337687716,saliva
1147,4293,0.012612319412737378,-0.029934769648589862,0.03154581390571177,saliva
1148,50420,0.2655881240399526,0.0792018588676957,-0.07537944844029823,saliva
1149,33593,0.239872600960335,0.2384387549868951,-0.15925684718673244,saliva
1150,3639,0.286807297806255,0.18662297077555126,-0.01809723133682837,saliva
1151,47657,0.2542746545006754,0.22312327459024672,-0.07612337952856478,saliva
1152,2620,0.21791184165741093,0.20188452128697373,0.061494086800357416,saliva
1153,76725,0.22067721662183126,0.1516428040606566,0.028850420164566664,saliva
1154,98336,0.14063609811815664,0.1364725665066005,0.29228705211994066,saliva
1155,49740,0.2880146001901736,0.2036552023042378,-0.1860511260050087,saliva
1156,7602,0.25725213335742103,0.2458728562492604,-0.01690996156782613,saliva
1157,97010,0.14981205808734827,0.14055604099623478,0.3244022381476955,saliva
1158,5921,0.237272510434738,0.1666426020887067,-0.030641279251265082,saliva
1159,5072,0.22236945485940784,-0.0037406608108151588,-0.06341969371245146,saliva
1160,66566,0.14749940841475584,0.18003150227337145,0.06426981333758583,saliva
1161,31067,0.18702481983003447,0.1498158345134924,-0.1936067827504536,saliva
1162,76219,0.26905008897045185,0.18269083262266106,0.006557326726464492,saliva
1163,14159,0.2618592515742523,0.17528056679463844,-0.1846606799576023,saliva
1164,45010,0.18602436583169535,0.1754880472989022,0.03196648240868708,saliva
1165,96890,0.1410357507642596,0.11709785487986245,0.293657542878901,saliva
1166,50638,0.2560552490468574,0.18445987644091674,-0.22387410284752934,saliva
1167,3950,0.2313504271513666,0.11355577996644245,-0.042652378132634096,saliva
1168,50506,0.2388929475127943,0.22027192976179205,0.12562461826167434,saliva
1169,7485,0.2570831282488453,0.21814688422855905,-0.014244902318783184,saliva
1170,7485,0.2619246003393009,0.2226947358426485,-0.03421285546181062,saliva
1171,49744,0.2688189666162886,0.212086316314351,-0.04578086962494539,saliva
1172,97166,0.14773912086701918,0.15424711141606454,0.3129573740594711,saliva
1173,2207,0.19160500894915974,0.09052629324947194,-0.07268992830552726,saliva
1174,33568,0.2436540494404384,0.17908023299269699,-0.009605915780280262,saliva
1175,33802,0.1974822929246883,0.1248849612074823,0.14320901144029596,saliva
1176,50391,0.2335663066890213,0.15163186359404685,-0.18519608449913014,saliva
1177,14659,0.19604180503819496,0.24184744971312386,0.07087365261171681,saliva
1178,73851,0.2475391494415369,0.20638627498483,-0.14783764318215933,saliva
1179,66828,0.27969152942668823,0.19385935928291784,-0.041879215427202666,saliva
1180,5901,0.20580916620856612,0.0885586004065788,0.22916269011533144,saliva
1181,73760,0.2231623924698555,0.17841558233552335,0.04853648392039567,saliva
1182,4054,0.22101141062193155,0.1124929421427127,-0.007076876652157628,saliva
1183,12513,0.2630158707874376,0.14887590281959354,-0.06214499903108173,saliva
1184,12513,0.2405106688694089,0.23502261077665715,-0.03883330858508415,saliva
1185,11233,-0.2235931474222788,-0.009846804634552637,-0.1018674504333966,saliva
1186,49820,0.26865493537027,0.17537253753379922,-0.1856667192727265,saliva
1187,28665,-0.005151313809250947,0.08626164835082357,0.3459324970561605,saliva
1188,50877,0.2827660907036112,0.13971075609624686,-0.0999078443274311,saliva
1189,72638,0.21064041375205653,0.133755986162724,0.11149653136767056,saliva
1190,50466,0.2375005310255389,0.14663812216662836,-0.2130941202120133,saliva
1191,48090,0.092912251871399,0.11169139328338078,-0.07496477076104165,saliva
1192,63264,0.2754613779448923,0.17944640839561918,-0.08069631469947637,saliva
1193,28917,0.1685263189590055,0.1860301078736113,-0.09497667952760508,saliva
1194,79774,0.2096687360833268,0.17185271026533225,-0.11747085256854675,saliva
1195,94710,0.17782350690835785,0.1817365311541272,-0.10011957202587138,saliva
1196,7076,0.2983113094894657,0.22147521958546487,-0.0544825105362095,saliva
1197,7097,0.23334985891629176,0.14220418853631614,0.13024987103335947,saliva
1198,58403,0.24987205913621466,0.1861485475830584,0.021010212104646448,saliva
1199,4010,0.21782986083959746,0.14909817348339127,0.0158505748123911,saliva
1200,7753,0.27324696487633704,0.19012711770779148,-0.09850397652693672,saliva
1201,50536,0.2659739583174921,0.16131377715765735,-0.0881703226136383,saliva
1202,33127,0.18372513864825601,0.17862439498414445,-0.04902507197979904,saliva
1203,47227,0.22522015824419295,0.19721762378455526,-0.11258559874000196,saliva
1204,50192,0.24386319907516754,0.1173837078430538,0.04061142254956055,saliva
1205,72329,0.1433132756471941,0.14566311855236272,-0.09123794919685016,saliva
1206,63348,0.29228951591271085,0.2206202675513605,0.01392346449180332,saliva
1207,5082,0.26293438715626744,0.18109016880948295,-0.0936277794742664,saliva
1208,52309,0.2389542931224327,0.20918455025837615,-0.06661087903044556,saliva
1209,49830,0.2693239485849581,0.186015734862507,-0.15104477328358482,saliva
1210,63102,0.28571309551695095,0.2323564603767319,-0.10387705923668332,saliva
1211,98352,0.15065918628006114,0.1238669430887608,0.28178622518045776,saliva
1212,63444,0.2719077777623141,0.1688743106154441,-0.008933124404437722,saliva
1213,50577,0.29123639428577314,0.2120413192320416,-0.19961669260749465,saliva
1214,12588,0.25834388012485154,0.21285904349482765,-0.051519173787374584,saliva
1215,12588,0.2601280768276069,0.24016625471022604,-0.07987584579958637,saliva
1216,6880,0.2012947889416768,0.14493552131702012,0.04639403429522235,saliva
1217,48301,0.1755133903198446,0.11676112579455193,0.05618949483130342,saliva
1218,50538,0.25552856105031097,0.1582571582782703,-0.19894732592975164,saliva
1219,2248,0.18762261542148026,0.1788145878680142,-0.007774261227041871,saliva
1220,50362,0.2671386193093754,0.22584438884985775,-0.03829783868542868,saliva
1221,7830,0.2266160255726674,0.12248006826444355,-0.12869678591925413,saliva
1222,2872,0.1941446404039845,0.10927470765818274,0.18722123684979997,saliva
1223,47839,0.16099596461516202,0.19148943178266112,-0.08194538156667129,saliva
1224,69019,0.241172159662105,0.13374334445452069,0.0002248979143433185,saliva
1225,15213,0.13793581832952534,0.16670393693421492,0.2099181956186598,saliva
1226,7327,0.2210831668086484,0.1903708656594325,-0.08707555976492712,saliva
1227,7327,0.2552354173704897,0.18941322972638533,-0.07062450698573534,saliva
1228,27357,0.24518619690417676,0.22628929290259164,-0.02042507255953962,saliva
1229,76631,0.1861346427293704,0.17703879316413249,0.09283315604922374,saliva
1230,42608,0.16636527268888254,0.16851919089965864,0.028907635873962837,saliva
1231,23018,0.2516385049898045,0.22579899840416476,-0.16215872935987316,saliva
1232,14974,0.24759477766081114,0.1856340930960154,-0.10257053978922437,saliva
1233,69139,0.2520042743447281,0.22177445310839253,-0.1855456253095712,saliva
1234,11978,0.2370543931052177,0.1959180121085706,-0.16523705612203185,saliva
1235,94717,0.2462983304781557,0.20279080107861835,-0.15525611957080582,saliva
1236,7465,0.26048908251951475,0.2356309194844578,-0.09296929296806984,saliva
1237,7465,0.28739166462541826,0.2270361137943533,-0.07083466310406268,saliva
1238,46202,0.17411209068909175,0.18506909602555469,0.1173615093812463,saliva
1239,23010,0.2330812290115387,0.1554474978270847,-0.07863436750921353,saliva
1240,68020,-0.3411668454701449,0.015779235064207704,-0.08900543471577403,saliva
1241,10410,0.2810065798693248,0.17636507100638632,-0.11857654461009545,saliva
1242,10410,0.26840457838375736,0.19176130536058986,-0.12591555203454782,saliva
1243,7467,0.1831013919874321,0.241767280823644,0.03097082048100152,saliva
1244,92964,0.207058815622108,0.1749120014361043,0.031025879510615983,saliva
1245,12623,0.18643649135798349,0.23031093311060394,-0.00822437129778813,saliva
1246,52315,0.237285844259659,0.16238031497445485,-0.02706582790363786,saliva
1247,69238,0.238350193837134,0.2277038747516121,-0.1579866961630461,saliva
1248,7101,0.2702969274104814,0.21825135645813026,-0.145010668490189,saliva
1249,47899,0.2717732231298821,0.15381963204135726,-0.00240715210086582,saliva
1250,49242,0.29226343146647005,0.1390527565457627,-0.07287383500873218,saliva
1251,63384,0.304165875363174,0.2341382896847361,-0.09502905770970678,saliva
1252,3236,0.233295043910156,0.1647105934654695,-0.05510657233573591,saliva
1253,20748,0.07300066687444821,0.11452863358106355,0.25593138703004115,saliva
1254,20766,0.13081979841073693,0.15797487999666496,0.14473240422424286,saliva
